%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1493994219118310145,4.36932611465,9.60000038147,-17.9500007629,-7.19999980927,0.294305413961,-0.163503006101,-9.90828132629,0.00850000046194,-0.22650000453,-0.551999986172,28.9799995422,0.0
1493994219218616406,4.39108800888,11.5500001907,-23.8500003815,-8.25,0.196203604341,-0.555910229683,-9.90828132629,0.0054999999702,-0.239500001073,-0.54699999094,28.9799995422,0.0
1493994219298718562,4.39108800888,11.5500001907,-23.8500003815,-8.25,0.196203604341,-0.555910229683,-9.90828132629,0.0054999999702,-0.239500001073,-0.54699999094,28.9799995422,0.0
1493994219347319155,4.35723590851,-0.699999988079,-24.8500003815,-7.40000009537,0.0654011964798,-0.850215613842,-9.87558078766,-0.00150000001304,-0.248500004411,-0.541999995708,28.8400001526,0.0
1493994219371028176,4.35723590851,-0.699999988079,-24.8500003815,-7.40000009537,0.0654011964798,-0.850215613842,-9.87558078766,-0.00150000001304,-0.248500004411,-0.541999995708,28.8400001526,0.0
1493994219419726198,4.38383388519,-11.0,-22.6000003815,-5.09999990463,-0.0654011964798,-0.882916212082,-9.71207809448,-0.00800000037998,-0.24699999392,-0.541499972343,28.9799995422,0.0
1493994219518805487,4.35481786728,-21.0,-17.6499996185,-3.29999995232,-0.163503006101,-0.654012024403,-9.54857540131,-0.0115000000224,-0.240500003099,-0.545000016689,28.9799995422,0.0
1493994219618638923,4.37174415588,-21.1499996185,-11.6499996185,-2.40000009537,-0.0981018021703,-0.294305413961,-9.35237121582,-0.00899999961257,-0.225999996066,-0.549499988556,28.9799995422,0.0
1493994219726908557,4.34756422043,-11.8500003815,-7.59999990463,-3.04999995232,0.0,-0.0327005982399,-9.35237121582,-0.00400000018999,-0.217500001192,-0.552500009537,28.9799995422,0.0
1493994219823031954,4.36690807343,-1.85000002384,-7.80000019073,-4.75,0.163503006101,0.0,-9.61397647858,0.00449999980628,-0.217500001192,-0.554000020027,28.9799995422,0.0
1493994219928767886,4.34998178482,4.34999990463,-13.5500001907,-7.0,0.294305413961,-0.196203604341,-9.90828132629,0.00999999977648,-0.225500002503,-0.551500022411,28.9799995422,0.0
1493994220018849872,4.37174415588,4.59999990463,-20.9500007629,-8.60000038147,0.22890420258,-0.555910229683,-10.0063838959,0.0104999998584,-0.234999999404,-0.547999978065,28.9799995422,0.0
1493994220127259118,4.35239982605,-4.30000019073,-24.5499992371,-8.0,0.0981018021703,-0.752113819122,-9.84288024902,0.00300000002608,-0.241500005126,-0.54549998045,28.9799995422,0.0
1493994220218589517,4.37416219711,-12.0,-23.75,-6.15000009537,-0.0327005982399,-0.784814417362,-9.61397647858,-0.00499999988824,-0.240999996662,-0.54549998045,28.9799995422,0.0
1493994220307130874,4.37416219711,-12.0,-23.75,-6.15000009537,-0.0327005982399,-0.784814417362,-9.61397647858,-0.00499999988824,-0.240999996662,-0.54549998045,28.9799995422,0.0
1493994220327316402,4.3451461792,-16.4500007629,-18.8500003815,-3.75,-0.13080239296,-0.588610827923,-9.4504737854,-0.00999999977648,-0.234500005841,-0.547500014305,28.9799995422,0.0
1493994220369690087,4.3451461792,-16.4500007629,-18.8500003815,-3.75,-0.13080239296,-0.588610827923,-9.4504737854,-0.00999999977648,-0.234500005841,-0.547500014305,28.9799995422,0.0
1493994220436722214,4.36932611465,-12.8000001907,-13.0500001907,-1.54999995232,-0.0981018021703,-0.327006012201,-9.48317432404,-0.0109999999404,-0.228000000119,-0.550499975681,28.9799995422,0.0
1493994220526523019,4.3644900322,-4.94999980927,-9.10000038147,-1.25,0.0,-0.0981018021703,-9.54857540131,-0.00700000021607,-0.22499999404,-0.551999986172,28.9799995422,0.0
1493994220626751337,4.40559577942,6.15000009537,-8.60000038147,-2.04999995232,0.163503006101,-0.13080239296,-9.74477863312,0.0,-0.227500006557,-0.551500022411,28.9799995422,0.0
1493994220728740634,4.38141584396,1.89999997616,-12.0500001907,-5.59999990463,0.22890420258,-0.392407208681,-9.90828132629,0.0054999999702,-0.234500005841,-0.548500001431,28.9799995422,0.0
1493994220825839713,4.40559577942,-0.449999988079,-17.2999992371,-7.55000019073,0.196203604341,-0.588610827923,-9.97368335724,0.00850000046194,-0.238999992609,-0.547500014305,28.9799995422,0.0
1493994220925623701,4.38625192642,-10.6000003815,-20.3500003815,-8.14999961853,0.13080239296,-0.654012024403,-9.90828132629,0.00700000021607,-0.238000005484,-0.547500014305,28.9799995422,0.0
1493994221026635498,4.39834213257,-11.1000003815,-21.5499992371,-5.94999980927,0.0327005982399,-0.588610827923,-9.77747917175,0.00300000002608,-0.232500001788,-0.549499988556,28.9799995422,0.0
1493994221126150388,4.37174415588,-12.4499998093,-19.2999992371,-3.40000009537,-0.0654011964798,-0.523209571838,-9.64667701721,-0.00200000009499,-0.229000002146,-0.550999999046,28.9799995422,0.0
1493994221231967755,4.39350605011,-4.09999990463,-15.8999996185,-0.899999976158,-0.0654011964798,-0.294305413961,-9.51587486267,-0.00499999988824,-0.225999996066,-0.552500009537,28.9799995422,0.0
1493994221307349408,4.39350605011,-4.09999990463,-15.8999996185,-0.899999976158,-0.0654011964798,-0.294305413961,-9.51587486267,-0.00499999988824,-0.225999996066,-0.552500009537,28.9799995422,0.0
1493994221348557302,4.37899780273,-0.0500000007451,-12.3999996185,-0.449999988079,0.0,-0.163503006101,-9.41777324677,-0.00400000018999,-0.228000000119,-0.551500022411,28.9799995422,0.0
1493994221368522480,4.37899780273,-0.0500000007451,-12.3999996185,-0.449999988079,0.0,-0.163503006101,-9.41777324677,-0.00400000018999,-0.228000000119,-0.551500022411,28.9799995422,0.0
1493994221425595590,4.40317821503,5.90000009537,-10.5,-2.65000009537,0.0654011964798,-0.22890420258,-9.51587486267,-0.000500000023749,-0.233999997377,-0.550499975681,28.9799995422,0.0
1493994221527066594,4.37899780273,-1.35000002384,-12.0500001907,-7.0,0.13080239296,-0.425107806921,-9.71207809448,0.00449999980628,-0.239500001073,-0.548500001431,28.9799995422,0.0
1493994221627458969,4.39108800888,-6.09999990463,-16.6000003815,-8.80000019073,0.163503006101,-0.588610827923,-9.87558078766,0.00800000037998,-0.239999994636,-0.547500014305,28.9799995422,0.0
1493994221747119507,4.34998178482,-13.8500003815,-20.75,-8.10000038147,0.0981018021703,-0.654012024403,-9.97368335724,0.00749999983236,-0.236000001431,-0.548500001431,28.9799995422,0.0
1493994221834892680,4.37899780273,-13.3500003815,-22.8500003815,-5.75,0.0327005982399,-0.555910229683,-9.87558078766,0.00200000009499,-0.229000002146,-0.550999999046,28.9799995422,0.0
1493994221957722126,4.35239982605,-11.6499996185,-21.4500007629,-3.04999995232,-0.0654011964798,-0.490509003401,-9.77747917175,-0.00400000018999,-0.224500000477,-0.552999973297,28.9799995422,0.0
1493994222032272458,4.38141584396,-4.25,-18.0499992371,-1.04999995232,-0.13080239296,-0.261604785919,-9.51587486267,-0.00800000037998,-0.222000002861,-0.552999973297,28.9799995422,0.0
1493994222145842138,4.34998178482,-0.550000011921,-13.1000003815,-1.70000004768,-0.0981018021703,-0.163503006101,-9.38507175446,-0.00999999977648,-0.22650000453,-0.551500022411,28.9799995422,0.0
1493994222233126073,4.38141584396,6.30000019073,-8.94999980927,-4.19999980927,0.0,-0.22890420258,-9.38507175446,-0.00650000013411,-0.234500005841,-0.550000011921,28.9799995422,0.0
1493994222303295820,4.38141584396,6.30000019073,-8.94999980927,-4.19999980927,0.0,-0.22890420258,-9.38507175446,-0.00650000013411,-0.234500005841,-0.550000011921,28.9799995422,0.0
1493994222335398575,4.34031009674,2.15000009537,-9.55000019073,-6.90000009537,0.0327005982399,-0.490509003401,-9.61397647858,0.0010000000475,-0.242500007153,-0.54650002718,28.9799995422,0.0
1493994222363678498,4.34031009674,2.15000009537,-9.55000019073,-6.90000009537,0.0327005982399,-0.490509003401,-9.61397647858,0.0010000000475,-0.242500007153,-0.54650002718,28.9799995422,0.0
1493994222453924402,4.35965394974,-7.05000019073,-12.25,-7.75,0.13080239296,-0.719413220882,-9.84288024902,0.00700000021607,-0.246000006795,-0.54549998045,28.9799995422,0.0
1493994222533170303,4.34998178482,-16.8999996185,-16.25,-6.75,0.13080239296,-0.784814417362,-10.1044855118,0.00949999969453,-0.242500007153,-0.547500014305,28.8400001526,0.0
1493994222633275421,4.37899780273,-20.75,-19.6000003815,-4.84999990463,0.13080239296,-0.654012024403,-10.1698865891,0.00850000046194,-0.231499999762,-0.550499975681,28.8400001526,0.0
1493994222736174819,4.34998178482,-18.2999992371,-21.3500003815,-2.59999990463,0.0654011964798,-0.327006012201,-10.0063838959,0.00350000010803,-0.219500005245,-0.554499983788,29.1200008392,0.0
