%time,field.DevID,field.MsgID,field.Data,field.Time
1493994104761784777,10,5,0,0.0
1493994104764689965,10,3,0,0.0
1493994104784261937,10,5,0,0.0
1493994104794415113,10,3,0,0.0
1493994104802397483,10,5,0,0.0
1493994104805156144,10,3,0,0.0
1493994104814377847,10,5,0,0.0
1493994104825493577,10,3,0,0.0
1493994104961879495,10,5,0,0.0
1493994104963588582,10,3,0,0.0
1493994104972391586,10,5,0,0.0
1493994104973186590,10,3,0,0.0
1493994104979319702,10,5,0,0.0
1493994104981366261,10,3,0,0.0
1493994104984007379,10,5,0,0.0
1493994104990515749,10,3,0,0.0
1493994104994817553,10,5,0,0.0
1493994104999273147,10,3,0,0.0
1493994105004103370,10,5,0,0.0
1493994105005893263,10,3,0,0.0
1493994105011012419,10,5,0,0.0
1493994105014810668,10,3,0,0.0
1493994105027823915,10,5,0,0.0
1493994105032874767,10,3,0,0.0
1493994105034736665,10,5,0,0.0
1493994105038552165,10,3,0,0.0
1493994105042763803,10,5,0,0.0
1493994105045777804,10,3,0,0.0
1493994105053016644,10,5,0,0.0
1493994105054861501,10,3,0,0.0
1493994105058725191,10,5,0,0.0
1493994105063700404,10,3,0,0.0
1493994105069191536,10,5,0,0.0
1493994105074763054,10,3,0,0.0
1493994105079358331,10,5,0,0.0
1493994105082391818,10,3,0,0.0
1493994105086678676,10,5,0,0.0
1493994105091492626,10,3,0,0.0
1493994105095545376,10,5,0,0.0
1493994105101894577,10,3,0,0.0
1493994105109731258,10,5,0,0.0
1493994105112805532,10,3,0,0.0
1493994105244185437,10,5,0,0.0
1493994105244432815,10,3,0,0.0
1493994105244724611,10,5,0,0.0
1493994105244932808,10,3,0,0.0
1493994105245901856,10,5,0,0.0
1493994105246096713,10,3,0,0.0
1493994105246615145,10,5,0,0.0
1493994105247843304,10,3,0,0.0
1493994105248903914,10,5,0,0.0
1493994105254947699,10,3,0,0.0
1493994105256233128,10,5,0,0.0
1493994105260402722,10,3,0,0.0
1493994105261119364,10,5,0,0.0
1493994105264461828,10,3,0,0.0
1493994105269653410,10,5,0,0.0
1493994105272064680,10,3,0,0.0
1493994105274838287,10,5,0,0.0
1493994105280545019,10,3,0,0.0
1493994105283159248,10,5,0,0.0
1493994105286023997,10,3,0,0.0
1493994105288690747,10,5,0,0.0
1493994105291509821,10,3,0,0.0
1493994105294208977,10,5,0,0.0
1493994105297487955,10,3,0,0.0
1493994105300638495,10,5,0,0.0
1493994105304153887,10,3,0,0.0
1493994105307606491,10,5,0,0.0
1493994105310311513,10,3,0,0.0
1493994105312983152,10,5,0,0.0
1493994105319452620,10,3,0,0.0
1493994105321866055,10,5,0,0.0
1493994105324672488,10,3,0,0.0
1493994105329630590,10,5,0,0.0
1493994105332206965,10,3,0,0.0
1493994105335552502,10,5,0,0.0
1493994105338368852,10,3,0,0.0
1493994105340931119,10,5,0,0.0
1493994105344204091,10,3,0,0.0
1493994105346692257,10,5,0,0.0
1493994105349986740,10,3,0,0.0
1493994105353454360,10,5,0,0.0
1493994105356707287,10,3,0,0.0
1493994105480777394,10,5,0,0.0
1493994105481152163,10,3,0,0.0
1493994105481602150,10,5,0,0.0
1493994105482595782,10,3,0,0.0
1493994105486547681,10,5,0,0.0
1493994105490596590,10,3,0,0.0
1493994105493228559,10,5,0,0.0
1493994105497285639,10,3,0,0.0
1493994105502052935,10,5,0,0.0
1493994105505304955,10,3,0,0.0
1493994105509780314,10,5,0,0.0
1493994105512979604,10,3,0,0.0
1493994105520101669,10,5,0,0.0
1493994105522789580,10,3,0,0.0
1493994105526957080,10,5,0,0.0
1493994105530095957,10,3,0,0.0
1493994105531779062,10,5,0,0.0
1493994105534130548,10,3,0,0.0
1493994105538378085,10,5,0,0.0
1493994105541685489,10,3,0,0.0
1493994105543870334,10,5,0,0.0
1493994105549212354,10,3,0,0.0
1493994105552731447,10,5,0,0.0
1493994105559138407,10,3,0,0.0
1493994105560972509,10,5,0,0.0
1493994105564289271,10,3,0,0.0
1493994105572347698,10,5,0,0.0
1493994105577962798,10,3,0,0.0
1493994105582563662,10,5,0,0.0
1493994105587897930,10,3,0,0.0
1493994105727468681,10,5,0,0.0
1493994105730833704,10,3,0,0.0
1493994105733603679,10,5,0,0.0
1493994105737842626,10,3,0,0.0
1493994105740687820,10,5,0,0.0
1493994105750034609,10,3,0,0.0
1493994105753823918,10,5,0,0.0
1493994105759911005,10,3,0,0.0
1493994105764056784,10,5,0,0.0
1493994105772319077,10,3,0,0.0
1493994105780430095,10,5,0,0.0
1493994105783515333,10,3,0,0.0
1493994105787780471,10,5,0,0.0
1493994105791919824,10,3,0,0.0
1493994105796282041,10,5,0,0.0
1493994105798943832,10,3,0,0.0
1493994105802707928,10,5,0,0.0
1493994105807874157,10,3,0,0.0
1493994105811076171,10,5,0,0.0
1493994105814315200,10,3,0,0.0
1493994105821495931,10,5,0,0.0
1493994105824006446,10,3,0,0.0
1493994105835094169,10,5,0,0.0
1493994105838508220,10,3,0,0.0
1493994105842486939,10,5,0,0.0
1493994105846153606,10,3,0,0.0
1493994105850660185,10,5,0,0.0
1493994105853938814,10,3,0,0.0
1493994105857273386,10,5,0,0.0
1493994105861580568,10,3,0,0.0
1493994105868738182,10,5,0,0.0
1493994105873090551,10,3,0,0.0
1493994106025268283,10,5,0,0.0
1493994106030620919,10,3,0,0.0
1493994106034551656,10,5,0,0.0
1493994106038724533,10,3,0,0.0
1493994106042769251,10,5,0,0.0
1493994106053449241,10,3,0,0.0
1493994106057655292,10,5,0,0.0
1493994106062187014,10,3,0,0.0
1493994106069795314,10,5,0,0.0
1493994106074512324,10,3,0,0.0
1493994106080231976,10,5,0,0.0
1493994106084696999,10,3,0,0.0
1493994106089145749,10,5,0,0.0
1493994106093582766,10,3,0,0.0
1493994106097941281,10,5,0,0.0
1493994106101669898,10,3,0,0.0
1493994106106146375,10,5,0,0.0
1493994106109927791,10,3,0,0.0
1493994106114284421,10,5,0,0.0
1493994106121749057,10,3,0,0.0
1493994106130961961,10,5,0,0.0
1493994106133742831,10,3,0,0.0
1493994106137228749,10,5,0,0.0
1493994106142330515,10,3,0,0.0
1493994106147510434,10,5,0,0.0
1493994106151072618,10,3,0,0.0
1493994106153488289,10,5,0,0.0
1493994106158102283,10,3,0,0.0
1493994106160580322,10,5,0,0.0
1493994106165077612,10,3,0,0.0
1493994106173788147,10,5,0,0.0
1493994106181721488,10,3,0,0.0
1493994106186926759,10,5,0,0.0
1493994106191285484,10,3,0,0.0
1493994106195812805,10,5,0,0.0
1493994106200788927,10,3,0,0.0
1493994106204610991,10,5,0,0.0
1493994106208513373,10,3,0,0.0
1493994106213208593,10,5,0,0.0
1493994106220801946,10,3,0,0.0
1493994106226413065,10,5,0,0.0
1493994106231948825,10,3,0,0.0
1493994106235589721,10,5,0,0.0
1493994106238169658,10,3,0,0.0
1493994106242063868,10,5,0,0.0
1493994106245044904,10,3,0,0.0
1493994106251522962,10,5,0,0.0
1493994106255369820,10,3,0,0.0
1493994106258568830,10,5,0,0.0
1493994106262199948,10,3,0,0.0
1493994106264593968,10,5,0,0.0
1493994106270359785,10,3,0,0.0
1493994106272916954,10,5,0,0.0
1493994106275304618,10,3,0,0.0
1493994106282087393,10,5,0,0.0
1493994106285132124,10,3,0,0.0
1493994106291072963,10,5,0,0.0
1493994106295766437,10,3,0,0.0
1493994106416008544,10,5,0,0.0
1493994106416885331,10,3,0,0.0
1493994106419125979,10,5,0,0.0
1493994106421294272,10,3,0,0.0
1493994106422789504,10,5,0,0.0
1493994106425592723,10,3,0,0.0
1493994106428721403,10,5,0,0.0
1493994106430514369,10,3,0,0.0
1493994106434954109,10,5,0,0.0
1493994106437873824,10,3,0,0.0
1493994106441257215,10,5,0,0.0
1493994106445828467,10,3,0,0.0
1493994106448406518,10,5,0,0.0
1493994106452567802,10,3,0,0.0
1493994106459681974,10,5,0,0.0
1493994106463080381,10,3,0,0.0
1493994106466261792,10,5,0,0.0
1493994106468787811,10,3,0,0.0
1493994106475211254,10,5,0,0.0
1493994106479254156,10,3,0,0.0
1493994106482650747,10,5,0,0.0
1493994106487127085,10,3,0,0.0
1493994106491443206,10,5,0,0.0
1493994106495611893,10,3,0,0.0
1493994106501169094,10,5,0,0.0
1493994106504285831,10,3,0,0.0
1493994106509395768,10,5,0,0.0
1493994106512563350,10,3,0,0.0
1493994106518159243,10,5,0,0.0
1493994106521313974,10,3,0,0.0
1493994106526400445,10,5,0,0.0
1493994106529476115,10,3,0,0.0
1493994106537984949,10,5,0,0.0
1493994106540492460,10,3,0,0.0
1493994106543271375,10,5,0,0.0
1493994106546160011,10,3,0,0.0
1493994106681650844,10,5,0,0.0
1493994106683697892,10,3,0,0.0
1493994106684022863,10,5,0,0.0
1493994106684450012,10,3,0,0.0
1493994106687902686,10,5,0,0.0
1493994106690845937,10,3,0,0.0
1493994106693959951,10,5,0,0.0
1493994106698389564,10,3,0,0.0
1493994106701708981,10,5,0,0.0
1493994106707112252,10,3,0,0.0
1493994106710008919,10,5,0,0.0
1493994106715288710,10,3,0,0.0
1493994106719771054,10,5,0,0.0
1493994106723629995,10,3,0,0.0
1493994106727583081,10,5,0,0.0
1493994106735330924,10,3,0,0.0
1493994106737415267,10,5,0,0.0
1493994106740862773,10,3,0,0.0
1493994106744492843,10,5,0,0.0
1493994106748131923,10,3,0,0.0
1493994106751783575,10,5,0,0.0
1493994106755763760,10,3,0,0.0
1493994106761530275,10,5,0,0.0
1493994106768071819,10,3,0,0.0
1493994106770802334,10,5,0,0.0
1493994106772680785,10,3,0,0.0
1493994106775802132,10,5,0,0.0
1493994106781028146,10,3,0,0.0
1493994106785808851,10,5,0,0.0
1493994106796402517,10,3,0,0.0
1493994106800561496,10,5,0,0.0
1493994106805465541,10,3,0,0.0
1493994106808015935,10,5,0,0.0
1493994106810105097,10,3,0,0.0
1493994106970649605,10,5,0,0.0
1493994106970722729,10,3,0,0.0
1493994106970888043,10,5,0,0.0
1493994106971166920,10,3,0,0.0
1493994106972239472,10,5,0,0.0
1493994106972505707,10,3,0,0.0
1493994106972714323,10,5,0,0.0
1493994106972876145,10,3,0,0.0
1493994106972919726,10,5,0,0.0
1493994106973078755,10,3,0,0.0
1493994106977467930,10,5,0,0.0
1493994106980081740,10,3,0,0.0
1493994106984693500,10,5,0,0.0
1493994106987521862,10,3,0,0.0
1493994106991008828,10,5,0,0.0
1493994106996555763,10,3,0,0.0
1493994106999470170,10,5,0,0.0
1493994107003892380,10,3,0,0.0
1493994107008779733,10,5,0,0.0
1493994107011691067,10,3,0,0.0
1493994107016892776,10,5,0,0.0
1493994107019436535,10,3,0,0.0
1493994107023898276,10,5,0,0.0
1493994107030628950,10,3,0,0.0
1493994107032811211,10,5,0,0.0
1493994107035210329,10,3,0,0.0
1493994107037458590,10,5,0,0.0
1493994107040202444,10,3,0,0.0
1493994107042171130,10,5,0,0.0
1493994107045688128,10,3,0,0.0
1493994107048318001,10,5,0,0.0
1493994107050450745,10,3,0,0.0
1493994107054713158,10,5,0,0.0
1493994107058809629,10,3,0,0.0
1493994107062855185,10,5,0,0.0
1493994107071450831,10,3,0,0.0
1493994107200352768,10,5,0,0.0
1493994107201994457,10,3,0,0.0
1493994107203258165,10,5,0,0.0
1493994107205004896,10,3,0,0.0
1493994107209722674,10,5,0,0.0
1493994107210824770,10,3,0,0.0
1493994107211744091,10,5,0,0.0
1493994107212811475,10,3,0,0.0
1493994107214697679,10,5,0,0.0
1493994107220567629,10,3,0,0.0
1493994107223286760,10,5,0,0.0
1493994107230344710,10,3,0,0.0
1493994107233093384,10,5,0,0.0
1493994107238548407,10,3,0,0.0
1493994107240841087,10,5,0,0.0
1493994107242721214,10,3,0,0.0
1493994107245386148,10,5,0,0.0
1493994107249140955,10,3,0,0.0
1493994107253399877,10,5,0,0.0
1493994107257352754,10,3,0,0.0
1493994107260632570,10,5,0,0.0
1493994107264332692,10,3,0,0.0
1493994107271565734,10,5,0,0.0
1493994107273794439,10,3,0,0.0
1493994107279651050,10,5,0,0.0
1493994107284791648,10,3,0,0.0
1493994107288247884,10,5,0,0.0
1493994107292099980,10,3,0,0.0
1493994107296900241,10,5,0,0.0
1493994107300926311,10,3,0,0.0
1493994107303326756,10,5,0,0.0
1493994107307841856,10,3,0,0.0
1493994107311615729,10,5,0,0.0
1493994107319661236,10,3,0,0.0
1493994107489410545,10,5,0,0.0
1493994107490704495,10,3,0,0.0
1493994107490887130,10,5,0,0.0
1493994107491229143,10,3,0,0.0
1493994107492132609,10,5,0,0.0
1493994107492562273,10,3,0,0.0
1493994107492752870,10,5,0,0.0
1493994107494447289,10,3,0,0.0
1493994107496354305,10,5,0,0.0
1493994107497549709,10,3,0,0.0
1493994107501057627,10,5,0,0.0
1493994107502671519,10,3,0,0.0
1493994107505923330,10,5,0,0.0
1493994107507630390,10,3,0,0.0
1493994107510164092,10,5,0,0.0
1493994107513708817,10,3,0,0.0
1493994107516335128,10,5,0,0.0
1493994107517423814,10,3,0,0.0
1493994107518908012,10,5,0,0.0
1493994107521205790,10,3,0,0.0
1493994107524264070,10,5,0,0.0
1493994107526192597,10,3,0,0.0
1493994107533183221,10,5,0,0.0
1493994107535121596,10,3,0,0.0
1493994107537863984,10,5,0,0.0
1493994107542780111,10,3,0,0.0
1493994107546582550,10,5,0,0.0
1493994107552895853,10,3,0,0.0
1493994107553796876,10,5,0,0.0
1493994107556438622,10,3,0,0.0
1493994107559787023,10,5,0,0.0
1493994107562151150,10,3,0,0.0
1493994107686106438,10,5,0,0.0
1493994107687283473,10,3,0,0.0
1493994107688157118,10,5,0,0.0
1493994107689424458,10,3,0,0.0
1493994107690562522,10,5,0,0.0
1493994107691475906,10,3,0,0.0
1493994107691968007,10,5,0,0.0
1493994107693069405,10,3,0,0.0
1493994107694128617,10,5,0,0.0
1493994107695115614,10,3,0,0.0
1493994107697215393,10,5,0,0.0
1493994107699400866,10,3,0,0.0
1493994107701295171,10,5,0,0.0
1493994107703936010,10,3,0,0.0
1493994107706039140,10,5,0,0.0
1493994107710463306,10,3,0,0.0
1493994107713905853,10,5,0,0.0
1493994107719388184,10,3,0,0.0
1493994107723283512,10,5,0,0.0
1493994107731862815,10,3,0,0.0
1493994107736053711,10,5,0,0.0
1493994107739233306,10,3,0,0.0
1493994107741589960,10,5,0,0.0
1493994107743074646,10,3,0,0.0
1493994107745470621,10,5,0,0.0
1493994107750171079,10,3,0,0.0
1493994107753089607,10,5,0,0.0
1493994107756428300,10,3,0,0.0
1493994107761835342,10,5,0,0.0
1493994107773024055,10,3,0,0.0
1493994107780836501,10,5,0,0.0
1493994107783534749,10,3,0,0.0
1493994107918467760,10,5,0,0.0
1493994107921150224,10,3,0,0.0
1493994107924855025,10,5,0,0.0
1493994107927878105,10,3,0,0.0
1493994107928580848,10,5,0,0.0
1493994107930680277,10,3,0,0.0
1493994107932784106,10,5,0,0.0
1493994107935290220,10,3,0,0.0
1493994107939463237,10,5,0,0.0
1493994107941524184,10,3,0,0.0
1493994107944229486,10,5,0,0.0
1493994107946894070,10,3,0,0.0
1493994107950024636,10,5,0,0.0
1493994107952397284,10,3,0,0.0
1493994107955513882,10,5,0,0.0
1493994107958566155,10,3,0,0.0
1493994107961336689,10,5,0,0.0
1493994107964244182,10,3,0,0.0
1493994107969456786,10,5,0,0.0
1493994107970140183,10,3,0,0.0
1493994107971994329,10,5,0,0.0
1493994107974412723,10,3,0,0.0
1493994107978635607,10,5,0,0.0
1493994107981574528,10,3,0,0.0
1493994107984670732,10,5,0,0.0
1493994107988593717,10,3,0,0.0
1493994107991138104,10,5,0,0.0
1493994107994076188,10,3,0,0.0
1493994107997065185,10,5,0,0.0
1493994108000272297,10,3,0,0.0
1493994108003275402,10,5,0,0.0
1493994108006469034,10,3,0,0.0
1493994108120147666,10,5,0,0.0
1493994108120682790,10,3,0,0.0
1493994108123885432,10,5,0,0.0
1493994108124425445,10,3,0,0.0
1493994108129616189,10,5,0,0.0
1493994108131700881,10,3,0,0.0
1493994108133122710,10,5,0,0.0
1493994108134469320,10,3,0,0.0
1493994108137738381,10,5,0,0.0
1493994108139466324,10,3,0,0.0
1493994108143801023,10,5,0,0.0
1493994108145953951,10,3,0,0.0
1493994108148268421,10,5,0,0.0
1493994108151401920,10,3,0,0.0
1493994108154888467,10,5,0,0.0
1493994108156616201,10,3,0,0.0
1493994108160542258,10,5,0,0.0
1493994108163394996,10,3,0,0.0
1493994108168169346,10,5,0,0.0
1493994108171193054,10,3,0,0.0
1493994108172880629,10,5,0,0.0
1493994108176285252,10,3,0,0.0
1493994108180174992,10,5,0,0.0
1493994108183433647,10,3,0,0.0
1493994108185462606,10,5,0,0.0
1493994108189036105,10,3,0,0.0
1493994108192966214,10,5,0,0.0
1493994108196040907,10,3,0,0.0
1493994108338989043,10,5,0,0.0
1493994108343101926,10,3,0,0.0
1493994108346127800,10,5,0,0.0
1493994108346336066,10,3,0,0.0
1493994108346426511,10,5,0,0.0
1493994108347567298,10,3,0,0.0
1493994108348972505,10,5,0,0.0
1493994108350007553,10,3,0,0.0
1493994108351486652,10,5,0,0.0
1493994108353256500,10,3,0,0.0
1493994108355484017,10,5,0,0.0
1493994108359699777,10,3,0,0.0
1493994108361102330,10,5,0,0.0
1493994108362450546,10,3,0,0.0
1493994108364500178,10,5,0,0.0
1493994108370254890,10,3,0,0.0
1493994108370492281,10,5,0,0.0
1493994108372287900,10,3,0,0.0
1493994108373693875,10,5,0,0.0
1493994108376081329,10,3,0,0.0
1493994108378842016,10,5,0,0.0
1493994108381034543,10,3,0,0.0
1493994108383403629,10,5,0,0.0
1493994108385238500,10,3,0,0.0
1493994108387229325,10,5,0,0.0
1493994108388860259,10,3,0,0.0
1493994108571669400,10,5,0,0.0
1493994108575979585,10,3,0,0.0
1493994108578122245,10,5,0,0.0
1493994108578765833,10,3,0,0.0
1493994108579726081,10,5,0,0.0
1493994108579905852,10,3,0,0.0
1493994108581088265,10,5,0,0.0
1493994108581346329,10,3,0,0.0
1493994108581825510,10,5,0,0.0
1493994108582348970,10,3,0,0.0
1493994108582611224,10,5,0,0.0
1493994108586092463,10,3,0,0.0
1493994108586407377,10,5,0,0.0
1493994108589767022,10,3,0,0.0
1493994108590179575,10,5,0,0.0
1493994108591099315,10,3,0,0.0
1493994108594873747,10,5,0,0.0
1493994108596286497,10,3,0,0.0
1493994108597550833,10,5,0,0.0
1493994108600327304,10,3,0,0.0
1493994108602371349,10,5,0,0.0
1493994108605276117,10,3,0,0.0
1493994108607407254,10,5,0,0.0
1493994108610460645,10,3,0,0.0
1493994108612044506,10,5,0,0.0
1493994108616528037,10,3,0,0.0
1493994108733761451,10,5,0,0.0
1493994108735172175,10,3,0,0.0
1493994108735346359,10,5,0,0.0
1493994108736192277,10,3,0,0.0
1493994108737797648,10,5,0,0.0
1493994108737979655,10,3,0,0.0
1493994108738194486,10,5,0,0.0
1493994108738530772,10,3,0,0.0
1493994108742150087,10,5,0,0.0
1493994108744304411,10,3,0,0.0
1493994108745721770,10,5,0,0.0
1493994108747725657,10,3,0,0.0
1493994108753714896,10,5,0,0.0
1493994108754606769,10,3,0,0.0
1493994108756505823,10,5,0,0.0
1493994108758976249,10,3,0,0.0
1493994108761528948,10,5,0,0.0
1493994108763166098,10,3,0,0.0
1493994108771877401,10,5,0,0.0
1493994108773024055,10,3,0,0.0
1493994108774594157,10,5,0,0.0
1493994108775868691,10,3,0,0.0
1493994108779862774,10,5,0,0.0
1493994108781704489,10,3,0,0.0
1493994108784862502,10,5,0,0.0
1493994108787722084,10,3,0,0.0
1493994108790173303,10,5,0,0.0
1493994108794208872,10,3,0,0.0
1493994108983950459,10,5,0,0.0
1493994108990112415,10,3,0,0.0
1493994108992073628,10,5,0,0.0
1493994108993586949,10,3,0,0.0
1493994108994848073,10,5,0,0.0
1493994108996741331,10,3,0,0.0
1493994108997708353,10,5,0,0.0
1493994108998100582,10,3,0,0.0
1493994108998647160,10,5,0,0.0
1493994108999052728,10,3,0,0.0
1493994109001637345,10,5,0,0.0
1493994109004966190,10,3,0,0.0
1493994109008603594,10,5,0,0.0
1493994109011931461,10,3,0,0.0
1493994109018117583,10,5,0,0.0
1493994109021413114,10,3,0,0.0
1493994109025157445,10,5,0,0.0
1493994109030049477,10,3,0,0.0
1493994109034150278,10,5,0,0.0
1493994109037922685,10,3,0,0.0
1493994109040581892,10,5,0,0.0
1493994109049158402,10,3,0,0.0
1493994109052251463,10,5,0,0.0
1493994109056517927,10,3,0,0.0
1493994109060058740,10,5,0,0.0
1493994109062845966,10,3,0,0.0
1493994109182405304,10,5,0,0.0
1493994109185723394,10,3,0,0.0
1493994109188943775,10,5,0,0.0
1493994109192109750,10,3,0,0.0
1493994109195853802,10,5,0,0.0
1493994109199584584,10,3,0,0.0
1493994109204839023,10,5,0,0.0
1493994109209461678,10,3,0,0.0
1493994109214567145,10,5,0,0.0
1493994109221831686,10,3,0,0.0
1493994109228715662,10,5,0,0.0
1493994109232048279,10,3,0,0.0
1493994109239933988,10,5,0,0.0
1493994109243321919,10,3,0,0.0
1493994109248812352,10,5,0,0.0
1493994109251732556,10,3,0,0.0
1493994109257639871,10,5,0,0.0
1493994109260453846,10,3,0,0.0
1493994109269114235,10,5,0,0.0
1493994109272525912,10,3,0,0.0
1493994109278771399,10,5,0,0.0
1493994109283047083,10,3,0,0.0
1493994109287567350,10,5,0,0.0
1493994109291008570,10,3,0,0.0
1493994109296730876,10,5,0,0.0
1493994109299403143,10,3,0,0.0
1493994109304048287,10,5,0,0.0
1493994109307839272,10,3,0,0.0
1493994109310618675,10,5,0,0.0
1493994109313798339,10,3,0,0.0
1493994109321666658,10,5,0,0.0
1493994109322735021,10,3,0,0.0
1493994109329696939,10,5,0,0.0
1493994109334157982,10,3,0,0.0
1493994109491449352,10,5,0,0.0
1493994109495894331,10,3,0,0.0
1493994109496608458,10,5,0,0.0
1493994109501473253,10,3,0,0.0
1493994109509292683,10,5,0,0.0
1493994109509483699,10,3,0,0.0
1493994109509726257,10,5,0,0.0
1493994109509924537,10,3,0,0.0
1493994109510129242,10,5,0,0.0
1493994109511844963,10,3,0,0.0
1493994109512023686,10,5,0,0.0
1493994109512813871,10,3,0,0.0
1493994109513000836,10,5,0,0.0
1493994109513145756,10,3,0,0.0
1493994109513365757,10,5,0,0.0
1493994109513536658,10,3,0,0.0
1493994109516875700,10,5,0,0.0
1493994109517040316,10,3,0,0.0
1493994109517186633,10,5,0,0.0
1493994109517390989,10,3,0,0.0
1493994109520728983,10,5,0,0.0
1493994109521141047,10,3,0,0.0
1493994109531007036,10,5,0,0.0
1493994109532312370,10,3,0,0.0
1493994109533619519,10,5,0,0.0
1493994109534896218,10,3,0,0.0
1493994109536808891,10,5,0,0.0
1493994109537593558,10,3,0,0.0
1493994109539031660,10,5,0,0.0
1493994109540302701,10,3,0,0.0
1493994109541649870,10,5,0,0.0
1493994109543270956,10,3,0,0.0
1493994109544627763,10,5,0,0.0
1493994109545827776,10,3,0,0.0
1493994109547249604,10,5,0,0.0
1493994109548543694,10,3,0,0.0
1493994109673498410,10,5,0,0.0
1493994109673681394,10,3,0,0.0
1493994109674500563,10,5,0,0.0
1493994109674857941,10,3,0,0.0
1493994109675005166,10,5,0,0.0
1493994109675476944,10,3,0,0.0
1493994109676172703,10,5,0,0.0
1493994109678558830,10,3,0,0.0
1493994109679818418,10,5,0,0.0
1493994109679858507,10,3,0,0.0
1493994109680573332,10,5,0,0.0
1493994109680747028,10,3,0,0.0
1493994109680964094,10,5,0,0.0
1493994109681524012,10,3,0,0.0
1493994109681779352,10,5,0,0.0
1493994109687662292,10,3,0,0.0
1493994109688011150,10,5,0,0.0
1493994109688176045,10,3,0,0.0
1493994109688319848,10,5,0,0.0
1493994109688454781,10,3,0,0.0
1493994109689287290,10,5,0,0.0
1493994109689992337,10,3,0,0.0
1493994109690030052,10,5,0,0.0
1493994109691187811,10,3,0,0.0
1493994109692287392,10,5,0,0.0
1493994109693575055,10,3,0,0.0
1493994109694966224,10,5,0,0.0
1493994109699005984,10,3,0,0.0
1493994109699032034,10,5,0,0.0
1493994109699172485,10,3,0,0.0
1493994109795957209,10,5,0,0.0
1493994109797732644,10,3,0,0.0
1493994109799933553,10,5,0,0.0
1493994109801585578,10,3,0,0.0
1493994109803819242,10,5,0,0.0
1493994109805296106,10,3,0,0.0
1493994109807538989,10,5,0,0.0
1493994109808926596,10,3,0,0.0
1493994109810854844,10,5,0,0.0
1493994109812422501,10,3,0,0.0
1493994109816092102,10,5,0,0.0
1493994109818708356,10,3,0,0.0
1493994109820965347,10,5,0,0.0
1493994109824961037,10,3,0,0.0
1493994109828416434,10,5,0,0.0
1493994109828611990,10,3,0,0.0
1493994109832120118,10,5,0,0.0
1493994109834596410,10,3,0,0.0
1493994109838084144,10,5,0,0.0
1493994109840011764,10,3,0,0.0
1493994109952499951,10,5,0,0.0
1493994109954590999,10,3,0,0.0
1493994109955556904,10,5,0,0.0
1493994109956933266,10,3,0,0.0
1493994109958497152,10,5,0,0.0
1493994109959781533,10,3,0,0.0
1493994109961087007,10,5,0,0.0
1493994109962666537,10,3,0,0.0
1493994109963991007,10,5,0,0.0
1493994109971147015,10,3,0,0.0
1493994109972534342,10,5,0,0.0
1493994109973696920,10,3,0,0.0
1493994109975049746,10,5,0,0.0
1493994109976267289,10,3,0,0.0
1493994109977953607,10,5,0,0.0
1493994109979498566,10,3,0,0.0
1493994109980380172,10,5,0,0.0
1493994109982027030,10,3,0,0.0
1493994110099777828,10,5,0,0.0
1493994110100452704,10,3,0,0.0
1493994110104105054,10,5,0,0.0
1493994110104297397,10,3,0,0.0
1493994110104443784,10,5,0,0.0
1493994110104581232,10,3,0,0.0
1493994110104901663,10,5,0,0.0
1493994110105118451,10,3,0,0.0
1493994110105462559,10,5,0,0.0
1493994110105622356,10,3,0,0.0
1493994110105766508,10,5,0,0.0
1493994110106137575,10,3,0,0.0
1493994110106853238,10,5,0,0.0
1493994110110834611,10,3,0,0.0
1493994110112715506,10,5,0,0.0
1493994110114587602,10,3,0,0.0
1493994110117631774,10,5,0,0.0
1493994110120238670,10,3,0,0.0
1493994110220204175,10,5,0,0.0
1493994110224510100,10,3,0,0.0
1493994110224767116,10,5,0,0.0
1493994110225251116,10,3,0,0.0
1493994110225769897,10,5,0,0.0
1493994110226121059,10,3,0,0.0
1493994110230079313,10,5,0,0.0
1493994110235996337,10,3,0,0.0
1493994110240978954,10,5,0,0.0
1493994110241245049,10,3,0,0.0
1493994110241572325,10,5,0,0.0
1493994110241789741,10,3,0,0.0
1493994110242048643,10,5,0,0.0
1493994110247700688,10,3,0,0.0
1493994110248239863,10,5,0,0.0
1493994110249513698,10,3,0,0.0
1493994110251301495,10,5,0,0.0
1493994110253893096,10,3,0,0.0
1493994110364988019,10,5,0,0.0
1493994110377612111,10,3,0,0.0
1493994110382672251,10,5,0,0.0
1493994110383805845,10,3,0,0.0
1493994110385129268,10,5,0,0.0
1493994110386349884,10,3,0,0.0
1493994110388367110,10,5,0,0.0
1493994110388901954,10,3,0,0.0
1493994110390796259,10,5,0,0.0
1493994110391982095,10,3,0,0.0
1493994110403328440,10,5,0,0.0
1493994110405322269,10,3,0,0.0
1493994110410163177,10,5,0,0.0
1493994110412105743,10,3,0,0.0
1493994110418547484,10,5,0,0.0
1493994110418978335,10,3,0,0.0
1493994110421250551,10,5,0,0.0
1493994110424151199,10,3,0,0.0
1493994110432718001,10,5,0,0.0
1493994110433934916,10,3,0,0.0
1493994110561005823,10,5,0,0.0
1493994110561255436,10,3,0,0.0
1493994110561449525,10,5,0,0.0
1493994110561740763,10,3,0,0.0
1493994110562082147,10,5,0,0.0
1493994110562396503,10,3,0,0.0
1493994110562673074,10,5,0,0.0
1493994110574366949,10,3,0,0.0
